1,0.096553789,0,0,0,0
1,0.08859929,0,0,0,0
1,0.098222312,0,0,0,0
1,0.101175756,0,0,0,0
1,0.089488257,0,0,0,0
1,0.084884741,0,0,0,0
1,0.09063453,0,0,0,0
1,0.091789335,0,0,0,0
1,0.087509824,0,0,0,0
1,0.086221764,0,0,0,0
1,0.089081285,0,0,0,0
1,0.089356445,0,0,0,0
1,0.087143175,0,0,0,0
1,0.087922155,0,0,0,0
1,0.103811902,0,0,0,0
1,0.099027234,0,0,0,0
1,0.098384499,0,0,0,0
1,0.091598555,0,0,0,0
1,0.090091052,0,0,0,0
1,0.082224663,0,0,0,0
1,0.04220869,0,0,0,0
1,0.098686781,0,0,0,0
1,0.092783094,0,0,0,0
1,0.075535945,0,0,0,0
1,0.006471651,0,0,0,0
1,0.099687577,0,0,0,0
1,0.132640611,0,0,0,0
1,0.115250727,0,0,0,0
1,0.10470593,0,0,0,0
1,0.10387208,0,0,0,0
1,0.105705186,0,0,0,0
1,0.072291491,0,0,0,0
1,0.089207066,0,0,0,0
1,0.098790678,0,0,0,0
1,0.069125153,0,0,0,0
1,0.065487351,0,0,0,0
1,0.068078615,0,0,0,0
1,0.065488749,0,0,0,0
1,0.063931115,0,0,0,0
1,0.056281052,0,0,0,0
1,0.07483638,0,0,0,0
1,0.070109563,0,0,0,0
1,0.064203544,0,0,0,0
1,0.066798512,0,0,0,0
1,0.069451807,0,0,0,0
1,0.065486937,0,0,0,0
1,0.066813317,0,0,0,0
1,0.067174597,0,0,0,0
1,0.067552237,0,0,0,0
1,0.063113365,0,0,0,0
1,0.059442626,0,0,0,0
1,0.059999576,0,0,0,0
1,0.060597759,0,0,0,0
1,0.059218773,0,0,0,0
1,0.05897157,0,0,0,0
1,0.059086453,0,0,0,0
1,0.059219766,0,0,0,0
1,0.058931283,0,0,0,0
1,0.062579092,0,0,0,0
1,0.061028418,0,0,0,0
1,0.059497237,0,0,0,0
1,0.062222051,0,0,0,0
1,0.059217399,0,0,0,0
1,0.059437587,0,0,0,0
1,0.059722659,0,0,0,0
1,0.059090662,0,0,0,0
1,0.057698875,0,0,0,0
1,0.058282502,0,0,0,0
1,0.058922074,0,0,0,0
1,0.057447375,0,0,0,0
1,0.058441949,0,0,0,0
1,0.058083065,0,0,0,0
1,0.057692096,0,0,0,0
1,0.058226791,0,0,0,0
1,0.060203311,0,0,0,0
1,0.058157324,0,0,0,0
1,0.05826873,0,0,0,0
1,0.061474009,0,0,0,0
1,0.057458748,0,0,0,0
1,0.057814077,0,0,0,0
1,0.057200521,0,0,0,0
1,0.026972232,0,0,0,0
1,0.059927996,0,0,0,0
1,0.058064475,0,0,0,0
1,0.025503861,0,0,0,0
1,0.017377887,0,0,0,0
1,0.020216352,0,0,0,0
1,0.023711406,0,0,0,0
1,0.016206965,0,0,0,0
1,0.022894745,0,0,0,0
1,0.014928232,0,0,0,0
1,0.013889834,0,0,0,0
1,0.026491507,0,0,0,0
1,0.025048266,0,0,0,0
1,0.025215636,0,0,0,0
1,0.025683625,0,0,0,0
1,0.024029642,0,0,0,0
1,0.021969321,0,0,0,0
1,0.022179639,0,0,0,0
1,0.023244803,0,0,0,0
1,0.02187077,0,0,0,0
1,0.019553095,0,0,0,0
1,0.022730826,0,0,0,0
1,0.024003095,0,0,0,0
1,0.017587192,0,0,0,0
1,0.047797932,0,0,0,0
1,0.043681801,0,0,0,0
1,0.021527618,0,0,0,0
1,0.053111,0,0,0,0
1,0.057089407,0,0,0,0
1,0.055425806,0,0,0,0
1,0.053806421,0,0,0,0
1,0.057053536,0,0,0,0
1,0.054547644,0,0,0,0
1,0.055307182,0,0,0,0
1,0.146553266,0,0,0,0
1,0.146028988,0,0,0,0
1,0.140726444,0,0,0,0
1,0.143152789,0,0,0,0
1,0.146254429,0,0,0,0
1,0.137240521,0,0,0,0
1,0.081956731,0,0,0,0
1,0.085379325,0,0,0,0
1,0.11604994,0,0,0,0
1,0.086272015,0,0,0,0
1,0.053008332,0,0,0,0
1,0.063914651,0,0,0,0
1,0.077446042,0,0,0,0
1,0.066333646,0,0,0,0
1,0.065999198,0,0,0,0
1,0.065710872,0,0,0,0
1,0.065709048,0,0,0,0
1,0.046898692,0,0,0,0
1,0.046414532,0,0,0,0
1,0.047180484,0,0,0,0
1,0.041208894,0,0,0,0
1,0.046964305,0,0,0,0
1,0.045956861,0,0,0,0
1,0.040000622,0,0,0,0
1,0.035220665,0,0,0,0
1,0.03722081,0,0,0,0
1,0.039877274,0,0,0,0
1,0.034593062,0,0,0,0
1,0.036457479,0,0,0,0
1,0.035067751,0,0,0,0
1,0.03835097,0,0,0,0
1,0.036754829,0,0,0,0
1,0.033711991,0,0,0,0
1,0.039337482,0,0,0,0
1,0.026139866,0,0,0,0
1,0.040872305,0,0,0,0
1,0.041426237,0,0,0,0
1,0.042081552,0,0,0,0
1,0.041200554,0,0,0,0
1,0.047305579,0,0,0,0
1,0.044154531,0,0,0,0
1,0.042038308,0,0,0,0
1,0.045732772,0,0,0,0
1,0.046698301,0,0,0,0
1,0.045902395,0,0,0,0
1,0.045171791,0,0,0,0
1,0.046682443,0,0,0,0
1,0.044425002,0,0,0,0
1,0.0453641,0,0,0,0
1,0.046299433,0,0,0,0
1,0.044969662,0,0,0,0
1,0.049886555,0,0,0,0
1,0.068763715,0,0,0,0
1,0.054736358,0,0,0,0
1,0.046773524,0,0,0,0
1,0.040132577,0,0,0,0
1,0.044214526,0,0,0,0
1,0.046115218,0,0,0,0
1,0.03840761,0,0,0,0
1,0.039344838,0,0,0,0
1,0.038854268,0,0,0,0
1,0.038638168,0,0,0,0
1,0.039977498,0,0,0,0
1,0.041121267,0,0,0,0
1,0.040628747,0,0,0,0
1,0.041427111,0,0,0,0
1,0.041403883,0,0,0,0
1,0.041390776,0,0,0,0
1,0.04190507,0,0,0,0
1,0.041539,0,0,0,0
1,0.04211654,0,0,0,0
1,0.042734066,0,0,0,0
1,0.041465922,0,0,0,0
1,0.041719307,0,0,0,0
1,0.041422008,0,0,0,0
1,0.041105952,0,0,0,0
1,0.041639189,0,0,0,0
1,0.057339007,0,0,0,0
1,0.047275915,0,0,0,0
1,0.060363377,0,0,0,0
1,0.053737236,0,0,0,0
1,0.050510223,0,0,0,0
1,0.054646406,0,0,0,0
1,0.056464013,0,0,0,0
1,0.05824067,0,0,0,0
1,0.057392606,0,0,0,0
1,0.056895424,0,0,0,0
1,0.060972879,0,0,0,0
1,0.047241637,0,0,0,0
1,0.0477252,0,0,0,0
1,0.047915895,0,0,0,0
1,0.051869323,0,0,0,0
1,0.049219634,0,0,0,0
1,0.047231467,0,0,0,0
1,0.051599732,0,0,0,0
1,0.055571095,0,0,0,0
1,0.053066199,0,0,0,0
1,0.052039124,0,0,0,0
1,0.053388037,0,0,0,0
1,0.041947132,0,0,0,0
1,0.045954721,0,0,0,0
1,0.050019301,0,0,0,0
1,0.042203628,0,0,0,0
1,0.039967091,0,0,0,0
1,0.041060854,0,0,0,0
1,0.034156509,0,0,0,0
1,0.039149035,0,0,0,0
1,0.039401684,0,0,0,0
1,0.040514092,0,0,0,0
1,0.032670983,0,0,0,0
1,0.036252569,0,0,0,0
1,0.038920342,0,0,0,0
1,0.031982448,0,0,0,0
1,0.028858869,0,0,0,0
1,0.029802387,0,0,0,0
1,0.030946199,0,0,0,0
1,0.029008778,0,0,0,0
1,0.02957729,0,0,0,0
1,0.029021402,0,0,0,0
1,0.028859849,0,0,0,0
1,0.029185469,0,0,0,0
1,0.031220918,0,0,0,0
1,0.030616562,0,0,0,0
1,0.029592307,0,0,0,0
1,0.032112818,0,0,0,0
1,0.033909652,0,0,0,0
1,0.032119858,0,0,0,0
1,0.031815075,0,0,0,0
1,0.030822265,0,0,0,0
1,0.031715681,0,0,0,0
1,0.03103939,0,0,0,0
1,0.030693669,0,0,0,0
1,0.031725125,0,0,0,0
1,0.042515751,0,0,0,0
1,0.039543415,0,0,0,0
1,0.037235415,0,0,0,0
1,0.047131317,0,0,0,0
1,0.068119749,0,0,0,0
1,0.0609858,0,0,0,0
1,0.051889195,0,0,0,0
1,0.058089954,0,0,0,0
1,0.024814805,0,0,0,0
1,0.042167908,0,0,0,0
1,0.052343264,0,0,0,0
1,0.02930321,0,0,0,0
1,0.036431082,0,0,0,0
1,0.033296587,0,0,0,0
1,0.030334768,0,0,0,0
1,0.035126435,0,0,0,0
1,0.035799912,0,0,0,0
1,0.034628108,0,0,0,0
1,0.033540239,0,0,0,0
1,0.032123764,0,0,0,0
1,0.039962509,0,0,0,0
1,0.035298379,0,0,0,0
1,0.030950692,0,0,0,0
1,0.041349543,0,0,0,0
1,0.072413061,0,0,0,0
1,0.055630706,0,0,0,0
1,0.015482466,0,0,0,0
1,0.082532564,0,0,0,0
1,0.054628054,0,0,0,0
1,0.063178134,0,0,0,0
1,0.082203296,0,0,0,0
1,0.053044083,0,0,0,0
1,0.03895312,0,0,0,0
1,0.044990547,0,0,0,0
1,0.051362915,0,0,0,0
1,0.037520065,0,0,0,0
1,0.037353506,0,0,0,0
1,0.037246009,0,0,0,0
1,0.037139236,0,0,0,0
1,0.037534644,0,0,0,0
1,0.036903877,0,0,0,0
1,0.025534736,0,0,0,0
1,0.025688246,0,0,0,0
1,0.013047686,0,0,0,0
1,0.015769809,0,0,0,0
1,0.020780668,0,0,0,0
1,0.023034003,0,0,0,0
1,0.048586519,0,0,0,0
1,0.044659122,0,0,0,0
1,0.035605506,0,0,0,0
1,0.051618744,0,0,0,0
1,0.048807025,0,0,0,0
1,0.050789271,0,0,0,0
1,0.052225777,0,0,0,0
1,0.04897027,0,0,0,0
1,0.032862695,0,0,0,0
1,0.043180293,0,0,0,0
1,0.049945617,0,0,0,0
1,0.03000915,0,0,0,0
1,0.031876236,0,0,0,0
1,0.03101651,0,0,0,0
1,0.030137554,0,0,0,0
1,0.032570696,0,0,0,0
1,0.038626785,0,0,0,0
1,0.036158495,0,0,0,0
1,0.033716383,0,0,0,0
1,0.040679909,0,0,0,0
1,0.045407637,0,0,0,0
1,0.046694379,0,0,0,0
1,0.039264768,0,0,0,0
1,0.039622237,0,0,0,0
1,0.043616694,0,0,0,0
1,0.04423362,0,0,0,0
1,0.064976987,0,0,0,0
1,0.020284678,0,0,0,0
1,0.01797833,0,0,0,0
1,0.046310419,0,0,0,0
1,0.019972597,0,0,0,0
1,0.020933995,0,0,0,0
1,0.020468252,0,0,0,0
1,0.019989456,0,0,0,0
1,0.020248981,0,0,0,0
1,0.020978928,0,0,0,0
1,0.02013045,0,0,0,0
1,0.0217875,0,0,0,0
1,0.017106726,0,0,0,0
1,0.01751086,0,0,0,0
1,0.021869685,0,0,0,0
1,0.061586151,0,0,0,0
1,0.018146993,0,0,0,0
1,0.020821753,0,0,0,0
1,0.078324963,0,0,0,0
1,0.082817676,0,0,0,0
1,0.079196671,0,0,0,0
1,0.072714782,0,0,0,0
1,0.082791273,0,0,0,0
1,0.093025328,0,0,0,0
1,0.068626739,0,0,0,0
1,0.059592748,0,0,0,0
1,0.063108421,0,0,0,0
1,0.050623987,0,0,0,0
1,0.051474026,0,0,0,0
1,0.051255753,0,0,0,0
1,0.050824803,0,0,0,0
1,0.050314442,0,0,0,0
1,0.056612768,0,0,0,0
1,0.056023087,0,0,0,0
1,0.052934794,0,0,0,0
1,0.056113793,0,0,0,0
1,0.057770713,0,0,0,0
1,0.058057311,0,0,0,0
1,0.056510661,0,0,0,0
1,0.057608054,0,0,0,0
1,0.056035716,0,0,0,0
1,0.056619038,0,0,0,0
1,0.057325757,0,0,0,0
1,0.057467502,0,0,0,0
1,0.059706568,0,0,0,0
1,0.060405929,0,0,0,0
1,0.060405161,0,0,0,0
1,0.059361596,0,0,0,0
1,0.057781552,0,0,0,0
1,0.056465915,0,0,0,0
1,0.053217039,0,0,0,0
1,0.060970506,0,0,0,0
1,0.058633399,0,0,0,0
1,0.056469859,0,0,0,0
1,0.092942951,0,0,0,0
1,0.073292849,0,0,0,0
