x_time,field_header_seq,field_header_stamp,field_header_frame_id,field_persons0_bodyParts0_score,field_persons0_bodyParts0_pixel_x,field_persons0_bodyParts0_pixel_y,field_persons0_bodyParts0_point_x,field_persons0_bodyParts0_point_y,field_persons0_bodyParts0_point_z,field_persons0_bodyParts1_score,field_persons0_bodyParts1_pixel_x,field_persons0_bodyParts1_pixel_y,field_persons0_bodyParts1_point_x,field_persons0_bodyParts1_point_y,field_persons0_bodyParts1_point_z,field_persons0_bodyParts2_score,field_persons0_bodyParts2_pixel_x,field_persons0_bodyParts2_pixel_y,field_persons0_bodyParts2_point_x,field_persons0_bodyParts2_point_y,field_persons0_bodyParts2_point_z,field_persons0_bodyParts3_score,field_persons0_bodyParts3_pixel_x,field_persons0_bodyParts3_pixel_y,field_persons0_bodyParts3_point_x,field_persons0_bodyParts3_point_y,field_persons0_bodyParts3_point_z,field_persons0_bodyParts4_score,field_persons0_bodyParts4_pixel_x,field_persons0_bodyParts4_pixel_y,field_persons0_bodyParts4_point_x,field_persons0_bodyParts4_point_y,field_persons0_bodyParts4_point_z,field_persons0_bodyParts5_score,field_persons0_bodyParts5_pixel_x,field_persons0_bodyParts5_pixel_y,field_persons0_bodyParts5_point_x,field_persons0_bodyParts5_point_y,field_persons0_bodyParts5_point_z,field_persons0_bodyParts6_score,field_persons0_bodyParts6_pixel_x,field_persons0_bodyParts6_pixel_y,field_persons0_bodyParts6_point_x,field_persons0_bodyParts6_point_y,field_persons0_bodyParts6_point_z,field_persons0_bodyParts7_score,field_persons0_bodyParts7_pixel_x,field_persons0_bodyParts7_pixel_y,field_persons0_bodyParts7_point_x,field_persons0_bodyParts7_point_y,field_persons0_bodyParts7_point_z,field_persons0_bodyParts8_score,field_persons0_bodyParts8_pixel_x,field_persons0_bodyParts8_pixel_y,field_persons0_bodyParts8_point_x,field_persons0_bodyParts8_point_y,field_persons0_bodyParts8_point_z,field_persons0_bodyParts9_score,field_persons0_bodyParts9_pixel_x,field_persons0_bodyParts9_pixel_y,field_persons0_bodyParts9_point_x,field_persons0_bodyParts9_point_y,field_persons0_bodyParts9_point_z,field_persons0_bodyParts10_score,field_persons0_bodyParts10_pixel_x,field_persons0_bodyParts10_pixel_y,field_persons0_bodyParts10_point_x,field_persons0_bodyParts10_point_y,field_persons0_bodyParts10_point_z,field_persons0_bodyParts11_score,field_persons0_bodyParts11_pixel_x,field_persons0_bodyParts11_pixel_y,field_persons0_bodyParts11_point_x,field_persons0_bodyParts11_point_y,field_persons0_bodyParts11_point_z,field_persons0_bodyParts12_score,field_persons0_bodyParts12_pixel_x,field_persons0_bodyParts12_pixel_y,field_persons0_bodyParts12_point_x,field_persons0_bodyParts12_point_y,field_persons0_bodyParts12_point_z,field_persons0_bodyParts13_score,field_persons0_bodyParts13_pixel_x,field_persons0_bodyParts13_pixel_y,field_persons0_bodyParts13_point_x,field_persons0_bodyParts13_point_y,field_persons0_bodyParts13_point_z,field_persons0_bodyParts14_score,field_persons0_bodyParts14_pixel_x,field_persons0_bodyParts14_pixel_y,field_persons0_bodyParts14_point_x,field_persons0_bodyParts14_point_y,field_persons0_bodyParts14_point_z,field_persons0_bodyParts15_score,field_persons0_bodyParts15_pixel_x,field_persons0_bodyParts15_pixel_y,field_persons0_bodyParts15_point_x,field_persons0_bodyParts15_point_y,field_persons0_bodyParts15_point_z,field_persons0_bodyParts16_score,field_persons0_bodyParts16_pixel_x,field_persons0_bodyParts16_pixel_y,field_persons0_bodyParts16_point_x,field_persons0_bodyParts16_point_y,field_persons0_bodyParts16_point_z,field_persons0_bodyParts17_score,field_persons0_bodyParts17_pixel_x,field_persons0_bodyParts17_pixel_y,field_persons0_bodyParts17_point_x,field_persons0_bodyParts17_point_y,field_persons0_bodyParts17_point_z,field_persons0_bodyParts18_score,field_persons0_bodyParts18_pixel_x,field_persons0_bodyParts18_pixel_y,field_persons0_bodyParts18_point_x,field_persons0_bodyParts18_point_y,field_persons0_bodyParts18_point_z,field_persons0_bodyParts19_score,field_persons0_bodyParts19_pixel_x,field_persons0_bodyParts19_pixel_y,field_persons0_bodyParts19_point_x,field_persons0_bodyParts19_point_y,field_persons0_bodyParts19_point_z,field_persons0_bodyParts20_score,field_persons0_bodyParts20_pixel_x,field_persons0_bodyParts20_pixel_y,field_persons0_bodyParts20_point_x,field_persons0_bodyParts20_point_y,field_persons0_bodyParts20_point_z,field_persons0_bodyParts21_score,field_persons0_bodyParts21_pixel_x,field_persons0_bodyParts21_pixel_y,field_persons0_bodyParts21_point_x,field_persons0_bodyParts21_point_y,field_persons0_bodyParts21_point_z,field_persons0_bodyParts22_score,field_persons0_bodyParts22_pixel_x,field_persons0_bodyParts22_pixel_y,field_persons0_bodyParts22_point_x,field_persons0_bodyParts22_point_y,field_persons0_bodyParts22_point_z,field_persons0_bodyParts23_score,field_persons0_bodyParts23_pixel_x,field_persons0_bodyParts23_pixel_y,field_persons0_bodyParts23_point_x,field_persons0_bodyParts23_point_y,field_persons0_bodyParts23_point_z,field_persons0_bodyParts24_score,field_persons0_bodyParts24_pixel_x,field_persons0_bodyParts24_pixel_y,field_persons0_bodyParts24_point_x,field_persons0_bodyParts24_point_y,field_persons0_bodyParts24_point_z
1.62507827207764e+18,2786,1.6250782719916e+18,camera_color_optical_frame,0.807847738266,478.200592041,34.4391288757,0.986559695905777,-0.230516996228435,0.557797827312021,0.718904137611,415.571411133,56.5894966125,1.0231512017782,-0.127508711023103,0.466203437736611,0.599764347076,338.563171387,40.9714660645,1.11735072381757,0.0277640727513392,0.419444819547421,0.782237172127,296.788787842,93.1566848755,1.12865232682023,0.124675835311445,0.243883424277349,0.794146180153,322.885620117,150.57925415,0.974478348571288,0.0601461747450799,0.217296352342524,0.607659518719,499.082092285,70.9730606079,1.05299571350703,-0.319433254378043,0.397725999627377,0.788724601269,505.545898438,163.664962769,0.93721490229012,-0.363872851810625,0.220838206818404,0.832891225815,432.492584229,171.502609253,0.892943467141765,-0.186244125583841,0.249177799918843,0.532220482826,389.410858154,214.570648193,0.876789139964937,-0.104436293162643,0.0914771004584249,0.514310657978,349.027923584,213.27293396,0.957648583018631,-0.0118691357993246,-0.0326983810144454,0.287182569504,350.332977295,286.341674805,0.069,0.063,1.384,0.690649211407,350.289978027,287.621643066,0.069,0.063,1.384,0.454347908497,424.694854736,223.658966064,0.884840817827561,-0.199932967747274,0.0362311259049386,0.257477968931,415.534881592,288.939849854,0.550630442787617,-0.109875599657394,0.35839448147396,0.682701647282,410.281860352,317.613616943,0.069,0.063,1.384,0.856534361839,465.123931885,18.7629108429,0.972626163651841,-0.194397282138566,0.606206771977182,0.810267686844,484.755157471,14.8870992661,0.98955259844599,-0.233198920078867,0.600683615499461,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.725370049477,390.734832764,343.77142334,0.918717480361861,-0.213779047787075,-0.933078842349388,0.701603114605,401.158050537,345.060180664,0.914571752431128,-0.254803048511778,-0.935474899914691,0.350510984659,409.015197754,316.308868408,0.069,0.063,1.384,0.753962874413,329.392700195,316.37902832,1.045939366349,0.0269004555843765,-0.964678659064056,0.672824919224,326.761535645,308.581542969,1.07363520783469,0.0378471992991565,-0.949207639574293,0.582301497459,359.418731689,286.370269775,1.04204940943861,-0.0784748184572717,-0.669350170573164
1.62507827217129e+18,2787,1.6250782720805e+18,camera_color_optical_frame,0.797380328178,466.425079346,29.1957302094,1.00534578539778,-0.211274460145916,0.553430231865719,0.693913400173,409.029602051,48.8292274475,1.03461182015389,-0.113616450961031,0.476059636800089,0.614020049572,334.609375,37.0132598877,1.12483912686302,0.0364554851395274,0.423639551023142,0.824560880661,287.642425537,99.7129745483,1.11176315428907,0.146660339207372,0.239087584379871,0.77608692646,305.918273926,144.098297119,0.961116156146611,0.0991540476136515,0.258014559043261,0.646317124367,488.635955811,67.0590133667,1.06023270980256,-0.296787544679974,0.401808924188666,0.744897127151,488.655853271,163.686630249,0.935092185165265,-0.323871901401167,0.223170820287504,0.764773011208,416.860198975,172.80821228,0.880113662221153,-0.148535038518336,0.261563968418692,0.560099840164,381.627044678,213.203796387,0.785323160767,-0.0680502668856821,0.243205328586499,0.50541639328,341.180541992,211.951278687,0.992114614674529,0.00740543168851512,-0.080991953168321,0.568280100822,352.91506958,288.92578125,1.07031934644263,-0.0592140283644462,-0.752016239120937,0.682025492191,349.004455566,288.928894043,1.080419578254,-0.0454607785267722,-0.773835710372215,0.484970420599,420.741241455,217.166107178,0.962993896678399,-0.209210445024578,-0.0587451488993811,0.305554330349,411.640167236,295.448150635,0.555229545210175,-0.108138896691957,0.319741582164166,0.680674314499,409.001953125,317.631530762,0.952285617989611,-0.2639251805347,-0.746134292401557,0.825343549252,453.330078125,16.2121772766,0.992722936939842,-0.177288990781669,0.594550475958065,0.661454916,472.980224609,10.9275970459,1.00636472464396,-0.214794510002904,0.595213237437241,0.745919883251,401.186248779,3.72354722023,1.02039408704303,-0.0825602327737425,0.598727914147754,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.73916554451,390.732025146,343.781036377,0.918684403279403,-0.213768249893349,-0.933097270722924,0.695434391499,401.152557373,345.044219971,0.908380434615508,-0.252433835823809,-0.918312542604764,0.380734533072,409.019165039,315.040618896,0.957532844028499,-0.262781174304238,-0.734044781664851,0.764133393764,329.418884277,317.612213135,1.03769973727697,0.0269026941166104,-0.957824224742988,0.688144564629,326.797698975,309.82635498,1.06920306741333,0.0376650036101156,-0.951680255227584,0.526081085205,352.892547607,287.605987549,0.069,0.063,1.384
1.62507827226162e+18,2788,1.62507827217465e+18,camera_color_optical_frame,0.889268517494,454.69833374,25.3255634308,1.01801966559518,-0.190582079898233,0.551381448672025,0.741275131702,401.213226318,47.5156860352,1.05523210990571,-0.10072095772538,0.460106771288272,0.621067166328,328.130187988,34.4184684753,1.13831349514892,0.0505397025182814,0.418588780022437,0.799482524395,278.477478027,106.227005005,1.09367349613078,0.16843276704611,0.235911889385186,0.810045182705,294.155548096,142.761764526,0.932689263978793,0.12391005595313,0.298315968757102,0.649169921875,478.183868408,67.0553283691,1.06378309838512,-0.275444952080837,0.398107562901199,0.768251180649,474.308563232,166.252822876,0.929675141281305,-0.290689804064223,0.220216795700695,0.727753639221,405.100646973,176.709732056,0.863026436771844,-0.120343717506303,0.270410994584819,0.48681345582,378.961120605,213.259460449,0.748969760202431,-0.0559319217998935,0.300815602716804,0.422411501408,338.556213379,211.949951172,0.069,0.063,1.384,0.379552870989,351.620025635,287.628295898,0.069,0.063,1.384,0.64991569519,350.272125244,287.637878418,0.069,0.063,1.384,0.441659808159,414.232849121,221.056900024,0.964537228162603,-0.194634616606541,-0.0819005299182705,0.237639546394,411.63394165,295.451385498,0.550637111899292,-0.106512821052992,0.329778830962639,0.686326265335,406.424499512,317.700439453,0.951998056969181,-0.254402469944131,-0.746275294130679,0.72111004591,442.955871582,13.4988431931,1.00346548769435,-0.159740985825318,0.591418129496096,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.449893504381,393.402709961,3.73341679573,1.0484285789706,-0.0720091014941988,0.575455420479148,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.732578575611,390.736755371,345.061645508,0.920182837917832,-0.215752351584823,-0.951731290132626,0.708619713783,401.146759033,345.075866699,0.917293106194038,-0.255802189539134,-0.943119247906844,0.380016446114,406.40524292,317.608093262,0.952295597993342,-0.254328968546082,-0.746109176242001,0.731001138687,329.418914795,317.601654053,1.04504989093672,0.0266303768935082,-0.975480879474928,0.653911828995,326.808959961,309.822814941,1.07634064465574,0.037438394529718,-0.968310424858707,0.52444845438,358.100952148,286.342071533,1.05841802001174,-0.0759440464886192,-0.703726636597223
1.62507827234971e+18,2789,1.62507827226367e+18,camera_color_optical_frame,0.749523758888,445.621704102,18.7827339172,1.0240203350055,-0.171889985267016,0.56163704446211,0.702363371849,394.678222656,47.4630622864,1.06443040966997,-0.0885483809344447,0.451521678260434,0.58939909935,322.860900879,31.8228111267,1.15818730798856,0.062165237528054,0.407942050860386,0.828230202198,275.873321533,107.544784546,1.08811961912661,0.174425141707823,0.237406289502307,0.786482810974,292.836212158,142.816589355,0.932563551606088,0.126823783980517,0.298251782315102,0.645276486874,472.945220947,65.771484375,1.07429385822392,-0.266730846104919,0.391392753476032,0.769090056419,466.453674316,163.639602661,0.936645661348168,-0.273160851803334,0.22070548237575,0.744984209538,401.198516846,177.990341187,0.858767926587173,-0.11141977877139,0.271488954531752,0.519595682621,371.129516602,208.009490967,0.758307604933231,-0.0397196916449879,0.306057272674466,0.456183999777,332.016448975,204.106323242,0.978908868610472,0.0341427727724162,-0.0207456751507107,0.537721514702,352.918762207,287.6512146,0.069,0.063,1.384,0.689957201481,350.237243652,287.653015137,0.069,0.063,1.384,0.466135263443,407.725524902,214.526138306,0.973304598328505,-0.17467742213768,-0.0620837787228108,0.251260757446,410.318756104,295.474365234,0.550582934397037,-0.104061892316881,0.329753603805065,0.705641210079,406.388336182,318.921173096,0.951128495212626,-0.255408166594727,-0.75592293836936,0.726849257946,433.842681885,3.08883929253,1.02017753460853,-0.142741777690178,0.600774726930924,0.739458203316,454.654876709,3.72789692879,1.03515156338059,-0.185316974621036,0.587284484751456,0.206702038646,386.820373535,3.73686790466,1.05992667719781,-0.060892729529302,0.565860931176646,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.74256336689,390.744506836,345.075866699,0.917012305038055,-0.214761010323135,-0.943192269833343,0.700400471687,401.161987305,345.075622559,0.911396228455644,-0.253645235182613,-0.926938324520692,0.419985324144,405.125488281,317.606903076,0.952267093985798,-0.249599881225689,-0.74611544169892,0.782222628593,329.419494629,317.600463867,1.04159022289003,0.0267571161269314,-0.967104899918585,0.695614337921,326.789398193,309.822784424,1.07634019910615,0.0375187314865672,-0.968310509724156,0.52786886692,354.219238281,286.351135254,1.07545748363933,-0.0636668829720402,-0.739998979932873
1.62507827243816e+18,2790,1.62507827235282e+18,camera_color_optical_frame,0.760630548,427.29473877,16.2111701965,1.02482548454818,-0.136195019010745,0.566739014516006,0.738778948784,390.68939209,47.4403114319,1.0567519088119,-0.0790845853860185,0.458708384478285,0.603619337082,316.319122314,29.2234325409,1.16790067924135,0.0768641026610654,0.40651975852979,0.809908032417,273.267028809,108.786010742,1.09224152958516,0.181490480437315,0.228269392943883,0.78294813633,291.541809082,146.667037964,0.935746302970789,0.130452400675393,0.280568571159636,0.619576692581,463.847900391,67.0281295776,1.07397467218439,-0.247529040738331,0.38781865565552,0.817280352116,463.787445068,162.324645996,0.948951302018429,-0.27062437789504,0.209253890322741,0.757416009903,401.209228516,179.281356812,0.860945791953757,-0.112491829914355,0.263541164089389,0.509747922421,367.265777588,208.02822876,0.758219407036032,-0.0317581415415659,0.30602429515786,0.487489819527,329.428771973,204.096725464,1.00394641617416,0.0405134932654588,-0.0594390737199058,0.296711146832,351.605072021,286.301605225,0.069,0.063,1.384,0.680620849133,350.309844971,287.606079102,0.069,0.063,1.384,0.487039327621,403.81640625,214.561187744,1.01296557554021,-0.17392977756223,-0.125838193304494,0.235425010324,411.588592529,279.806793213,0.567760020867642,-0.103444929901736,0.361092099656317,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.486004292965,412.965301514,3.7358045578,1.02549241005282,-0.105274103904073,0.59465527108463,0.652251660824,439.065948486,3.73195242882,1.03328738195059,-0.155610297848638,0.588595234377428,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.740844726562,329.413879395,316.35269165,1.04951353236357,0.026685952213304,-0.97299095053517,0.668598175049,326.796325684,308.564483643,1.07369692399979,0.0377058115374529,-0.94917350237926,0.568908989429,359.412811279,286.342895508,1.07561918289374,-0.0833193882238516,-0.739948820130407
1.62507827252711e+18,2791,1.62507827244023e+18,camera_color_optical_frame,0.810333609581,386.818664551,14.8905220032,1.02405656671297,-0.0588607450817444,0.56990283130602,0.730285644531,385.522613525,47.5285491943,1.04579251011285,-0.0669123686815264,0.468650803273552,0.632846176624,308.549682617,27.8891334534,1.17277222323246,0.0943664461061904,0.405837720262197,0.81944912672,271.983184814,108.876197815,1.09677727449594,0.185177608148127,0.222791624697092,0.834371447563,287.675933838,149.279647827,0.926854142313739,0.138729347124679,0.282495740250335,0.582136034966,459.925811768,70.9899673462,1.07366663319094,-0.241209589912571,0.376209217215842,0.779039144516,459.943969727,161.054855347,0.958774824813038,-0.264265003159268,0.201005840122992,0.777618706226,402.468017578,179.318618774,0.865537667251867,-0.116308571295,0.256934315064428,0.496546298265,365.949432373,213.237045288,0.746697230670287,-0.028830506478592,0.304183339063688,0.455881357193,329.412353516,210.637237549,1.01919494128515,0.0396723522760616,-0.11734816870811,0.403854459524,352.875854492,287.61505127,0.069,0.063,1.384,0.65382194519,350.239471436,287.621520996,0.069,0.063,1.384,0.460666358471,402.45513916,217.156906128,1.01381606261292,-0.171910361895097,-0.141390444083631,0.258814871311,406.41708374,292.854370117,0.561948173543241,-0.099107998215967,0.316637277824819,0.664593100548,406.42477417,317.668182373,0.934748610612566,-0.248165507900798,-0.704356981448327,0.213867112994,371.174072266,3.74513554573,1.04646341843165,-0.0294190228856564,0.576736089992894,0.466870993376,407.702575684,3.73416733742,1.02708412557551,-0.0957398953434362,0.593272481384054,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.219520300627,432.462127686,3.74639081955,2.97727473638143,-0.558985367235105,-1.01530395300232,0.708017468452,392.005340576,345.078887939,0.911139604647879,-0.217769736271445,-0.92700838382099,0.666101396084,401.198272705,345.068115234,0.911422889091997,-0.253787188166656,-0.926923742423843,0.355765253305,409.005249023,315.045532227,0.937270008851236,-0.255307631709039,-0.685789501142703,0.732470929623,329.396789551,316.348297119,1.04218250355867,0.0270275555289807,-0.955323486825007,0.660004854202,326.793029785,308.577758789,1.07364956815606,0.0377188818308619,-0.949199890805437,0.504506707191,356.799560547,286.318084717,1.09323345704736,-0.0758154282142653,-0.777055225475536
1.62507827262491e+18,2792,1.62507827252934e+18,camera_color_optical_frame,0.80907201767,358.121948242,3.09544658661,1.05068826713553,-0.00476535087800971,0.574562790786685,0.757653474808,381.62677002,47.4459724426,1.08189675813371,-0.0633892141665784,0.434979497154646,0.645297646523,308.507598877,25.2838687897,1.18903502916092,0.0948178365571772,0.398879254606612,0.801002979279,271.959442139,110.15549469,1.09404546206301,0.185214255402479,0.22126789650054,0.822301447392,290.256072998,151.919525146,0.929174595958818,0.133551725957483,0.270038980823476,0.589385867119,454.687164307,69.6600646973,1.07615328865921,-0.229616732695138,0.377619888575185,0.796730041504,456.048156738,161.079681396,0.955019341774965,-0.253747620932609,0.20580267169654,0.803049743176,402.491638184,180.583847046,0.858461341641667,-0.115334086153433,0.262149549414138,0.464508980513,363.340667725,214.547180176,0.744310127247691,-0.0234900041711924,0.302862694253738,0.403421342373,329.367675781,213.216323853,1.02019388437445,0.0395662461645154,-0.132821804429897,0.217828840017,350.333374023,282.417205811,0.645839139810259,-0.000300295966310593,0.186150176198483,0.652016222477,350.279968262,286.367431641,0.069,0.063,1.384,0.435765564442,401.181518555,219.770843506,1.00509523791416,-0.167762916979301,-0.141666186905381,0.232782095671,405.122924805,291.547424316,0.574650900929084,-0.100048911301888,0.295094711317216,0.606349945068,410.282531738,313.727905273,0.953179298018961,-0.264215029051384,-0.711284923461647,0.0866064205766,355.48425293,3.74980664253,1.05452583913267,-4.77487307764118e-05,0.569842648449604,0.18323354423,372.484985352,3.74880099297,1.04068075117606,-0.0313547367960048,0.581521893889157,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.154794692993,422.055511475,3.74432015419,1.07280306067172,-0.131356937394188,0.555724086096564,0.741447865963,399.845397949,349.020080566,0.894791408121151,-0.247437611308152,-0.925882312766409,0.619410812855,407.699371338,348.928466797,0.898387868527786,-0.279361853212589,-0.934246767263296,0.400701254606,409.03112793,308.483673096,0.069,0.063,1.384,0.718549907207,329.406738281,316.309265137,1.03536071255637,0.0272457692263774,-0.9385174619687,0.654565870762,326.788482666,308.548675537,1.0661984415458,0.037928173061145,-0.931599687091454,0.516737937927,359.38458252,286.327209473,1.10743722662181,-0.087826108657193,-0.806943481119427
1.62507827272176e+18,2793,1.62507827262918e+18,camera_color_optical_frame,0.33560192585,335.926361084,3.73351621628,1.0716690015176,0.0370913932143975,0.555434670283445,0.749449312687,378.96307373,46.1595573425,1.10038196628601,-0.0596051986454714,0.42125216029643,0.666130065918,307.243255615,25.2521152496,1.19385813688346,0.0978349117632653,0.394705515534377,0.784479022026,270.697113037,111.420768738,1.09334727844875,0.188527189779576,0.217450025454636,0.805284142494,296.713012695,154.520843506,0.930928527889112,0.11945061129037,0.258393004115691,0.600466966629,449.477813721,68.3753585815,1.07707831638751,-0.217678657449081,0.380450258860535,0.798468232155,457.34197998,162.303451538,0.960389182252854,-0.259663225014474,0.193900251029812,0.816313385963,403.782073975,181.852355957,0.853157285907431,-0.117529279689449,0.264911723444076,0.47336512804,360.737091064,214.537948608,0.744290097354381,-0.0181416193519973,0.302862417278743,0.410980671644,326.802978516,213.208984375,1.02016174746128,0.0469661447862173,-0.132824655364751,0.0875052437186,356.796386719,248.496887207,0.68524120745971,-0.0107549668174013,0.265359899585101,0.485147535801,350.24520874,286.382995605,0.069,0.063,1.384,0.412126809359,398.577575684,219.762878418,1.01501091687759,-0.162622104143734,-0.157880766043944,0.165519341826,402.521789551,265.447814941,0.604410110560839,-0.0905961348572855,0.347210201296282,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.0616736002266,343.768768311,3.74241733551,1.05769364827792,0.0223319260088364,0.567074964329065,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.284131765366,394.657989502,3.74351215363,1.06912610926298,-0.0773092841778623,0.558363468158557,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.546517908573,329.421386719,315.036590576,1.05072100230455,0.0268209351629555,-0.962011628238986,0.506398439407,328.051025391,308.567443848,1.06616705992671,0.0328180486166899,-0.931627602036158,0.335525035858,355.504150391,286.306152344,0.069,0.063,1.384
1.62507827281273e+18,2794,1.62507827272343e+18,camera_color_optical_frame,0.45151630044,320.275299072,3.73179864883,1.09875726032128,0.0678291849311357,0.532820459550617,0.741821050644,376.393463135,47.4665031433,1.11012775975732,-0.0554504012961977,0.408376120799508,0.639441132545,307.185821533,25.2546691895,1.1914622830657,0.0978914472193168,0.396804262645358,0.81997859478,273.296966553,108.850967407,1.1083867846106,0.183301160701915,0.209797774649797,0.838435351849,296.811798096,151.967880249,0.941539401119963,0.119627447985818,0.254006716202357,0.563293814659,444.288452148,72.2817764282,1.06508295535718,-0.205108541925324,0.380655211199863,0.779167175293,459.910949707,162.334213257,0.954315730873266,-0.263538013708931,0.201955079339039,0.834259331226,403.808227539,181.908691406,0.865165356483065,-0.120378013245088,0.247557932106243,0.440225869417,359.377655029,214.558486938,0.75059925617955,-0.0160879180904656,0.292645286104217,0.366181612015,324.194946289,213.238128662,1.04290850771126,0.0542857020660439,-0.169358746518517,0.215875387192,350.244995117,278.513702393,0.640812520856507,0.00127659459753011,0.215410939464157,0.626817345619,350.277740479,287.621490479,0.069,0.063,1.384,0.391545981169,393.346099854,221.062576294,0.741389145654132,-0.087081551404467,0.282782988695126,0.193096980453,402.48828125,281.119476318,0.583028257183298,-0.0920533305409755,0.323829963026107,0.525283753872,418.163757324,315.048828125,0.069,0.063,1.384,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0.121061936021,329.341461182,3.74644565582,1.07321317942638,0.0499482217147641,0.554032132951743,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0.368557453156,380.332092285,3.7401330471,1.06894079592671,-0.0493836432037147,0.558316990401101,0.6411870718,427.30178833,348.995941162,0.890139662020274,-0.351849595739701,-0.910369197200778,0.609541893005,433.78024292,345.052001953,0.069,0.063,1.384,0.375688046217,418.156066895,308.495330811,0.069,0.063,1.384,0.721349954605,329.410461426,316.352539062,1.04603420746551,0.0268287690819645,-0.964625902802039,0.641752481461,326.797943115,309.812042236,1.06925403384716,0.0376644082167014,-0.951651827403297,0.49799913168,358.132446289,286.352905273,1.09658541025407,-0.0814308731254411,-0.784357502896716
1.62507827290911e+18,2795,1.62507827281466e+18,camera_color_optical_frame,0.404849886894,317.598175049,3.7306368351,1.10203082772167,0.0732403756973334,0.530077335753247,0.710790991783,373.794830322,47.4414329529,1.09941134299452,-0.0485897667950376,0.418443117530234,0.614750742912,307.188049316,23.9727840424,1.17803890588396,0.0974108469244527,0.412216711131596,0.828186690807,274.599731445,108.81086731,1.11053096369642,0.180310496107762,0.207552529684483,0.847883522511,298.066864014,150.641708374,0.944197962396369,0.116788461085967,0.255483876058249,0.56384819746,442.922821045,72.3028030396,1.05331283251271,-0.198992998762902,0.39242300399429,0.765793204308,459.905853271,161.079849243,0.955081186670039,-0.262836166660831,0.205818653623146,0.818378686905,403.823577881,181.922027588,0.857639776721543,-0.118684606726793,0.258249281649473,0.409027278423,359.403656006,213.253463745,0.75136614983543,-0.0159385984990013,0.296508536820797,0.337397933006,325.490844727,211.92805481,1.03350504690535,0.0506473609569721,-0.147130283938395,0.19649118185,348.949462891,275.908813477,0.645562667509756,0.00402958869710168,0.218066175955282,0.652437329292,350.28427124,287.598419189,0.069,0.063,1.384,0.367648780346,392.081573486,218.470413208,0.747655886188445,-0.0847575248513709,0.282848132348382,0.151923790574,402.49017334,281.127685547,0.583014676367555,-0.0920570133369742,0.32382238015507,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.118544846773,320.289154053,3.7454457283,1.09459803270039,0.0677818807463555,0.536225593475171,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.547777473927,369.883911133,3.73445320129,1.07046647137798,-0.0291691861073113,0.556918984809788,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.739273905754,329.408996582,316.35269165,1.0495133956476,0.0267059342708549,-0.972990986087958,0.655423164368,326.789703369,309.812744141,1.07281376680326,0.0376078741886048,-0.959971847809417,0.535954594612,359.394134521,286.359832764,1.10389240702539,-0.0873653338305467,-0.799759558484875
